0.000000000000000000e+00,4.028365013406306616e+02,3.171495166056492963e+02,3.975424076246255822e+02,3.826526041687263273e+02,4.792372888212536850e+02,3.030058668654211260e+02,3.217113323726579779e+02,3.280369928187128039e+02,2.707413519586318102e+02,2.533432781939645508e+02,1.896381425229786828e+02,1.672010679805539439e+02,4.089908757776771040e+02,3.485758487093273175e+02,1.550279681115926849e+02,4.120797952897905816e+02,4.362881248631578615e+02,2.048542211025148845e+02,1.230140951061599850e+02,4.244936037706089138e+01,8.031326827806928748e+01,8.579244490423407399e+01,2.150221344223679978e+02,6.930953327315070567e+01,3.047158264667734215e+02,3.498536626217792787e+02,3.321969289611740805e+02,3.658359771668306166e+02,3.093450432380651591e+02,1.496656117963154315e+02,1.730862017597655722e+02,1.459690864527265148e+02,4.072872595780553411e+02,1.555832580568171579e+02,2.717704662259376391e+02,2.257489286064069915e+02,2.717638344654140496e+02,2.795621271872408897e+02,3.660252666582223924e+02,3.225508967407042178e+02,3.786417357113205071e+02,1.755291803712408694e+02,2.579917565431185977e+01,2.504831833568690911e+02,2.551010715909117721e+02,2.262062218712815138e+02,3.807043267115726053e+02,3.092877400896917379e+02,3.228197770683829049e+02,5.291588292978602937e+01,1.777517734664280908e+02,3.493070783274108635e+02,2.033693964250549868e+02,4.059819425143093667e+02,8.252759408338691571e+01,4.684485546133090565e+02,4.119307893673428111e+02,3.118616391722124490e+02,5.262995262706400723e+01,2.505992728174425110e+02,3.237701802435884133e+02,2.918400307042913369e+02,2.469891272083494300e+02,2.166779595622348893e+02,1.934627297820852618e+02,1.067004886723220949e+02,2.658854823201171484e+02,7.027391008719136778e+01,2.626176416229999973e+02,1.962109488252424114e+02,2.448404264521470282e+02,3.443135814915879678e+02,2.424460554013318188e+02,2.798460093233822477e+02,2.975760597479963963e+02,3.128752003759755667e+02,2.700016519151707826e+02,3.211038385988599657e+02,4.107777028430140831e+02,1.678722690305332321e+02,4.291406734146096937e+02,2.331237267492112153e+02,3.923641518109158710e+02,3.774407313322352024e+02,2.934384940388613927e+02,4.176951090899085557e+02,1.546619046510215014e+02,3.632231548839554875e+02,3.255921411103371952e+02,3.889144131183977606e+02,1.793548082241657937e+02,3.325058859015551320e+02,3.189747502587026133e+02,2.532087171725015082e+02,1.949185836061226667e+02,3.748656235172607012e+02,1.527213608582617610e+02,1.248831523907629588e+02,2.774662993096383730e+02,2.470739889045656241e+02,1.683564683993608924e+02,2.305269648466003503e+02,2.438894399505155945e+02,2.819370852303891297e+02,2.083276697284958914e+02,1.971583512035623755e+02,2.514078630977506634e+02,3.042620936073610096e+02,7.944343603830797917e+01,3.455485375741877192e+02,1.448156338727531534e+02,3.290597905155001399e+02,3.444590961224855619e+02,3.983081123440567239e+02,3.782638262058844703e+02,4.955412497006298054e+02,3.460949421937638704e+02,1.836263875365183651e+02,2.986497293347347295e+02,3.365721194861627623e+02,3.164092235810614397e+02,4.612268096765989185e+02,3.602916511740813803e+02,1.466993885463287199e+02,1.557676523530230668e+02,3.728419129027191730e+02,1.776505418091643378e+02,2.486894699813980196e+02,2.487117310361006446e+02,3.485202250143718175e+02,4.585117623857871649e+01,1.350247698043908144e+02,1.084913632880912502e+02,8.295157928068272213e+01,3.766901232008600005e+02,7.371312071856085879e+01,9.304547915319945162e+01,2.049152464394604465e+02,1.427541924865983276e+02,1.889869010772308116e+02,3.119700317577285773e+02,9.555231281391498044e+01,3.405405548257442092e+02,4.057955883895231182e+02,2.954301109828912217e+02,1.687630760710496816e+02,2.210495246696712286e+02,4.280522929042097076e+02,3.174737837904309572e+02,2.023038241904903316e+02,1.638649585996574558e+02,2.775805780773047218e+02,4.035981012284362350e+02,3.803609470911713970e+02,1.482442968700214578e+02,3.152916776737799296e+02,3.029475022457760929e+02,1.498438461259092662e+02,2.537898481062818519e+02,4.351981486520829208e+02,1.984948965170030704e+02,4.143188597566235671e+02,1.689121591212917792e+02,3.001974221385695500e+02,2.125273142498447783e+02,2.906200944563444750e+02,1.149537502587062932e+02,2.835782745906784612e+02,3.644630373745220027e+02,2.022302185337105414e+02,4.263268617091152350e+02,1.537118506257670560e+02,1.437720411699459930e+02,3.503982223218343393e+02,1.061943807274838036e+02,4.069089112089769742e+02,4.156611211082619661e+02,3.995912073692021522e+02,4.272817656164839377e+02,7.957436285858396730e+01,2.235747781990861540e+02,2.126721352600074226e+02,1.060702871519683725e+02,1.251804274905562409e+02,1.475769142620532648e+02,1.518917774038037862e+02,2.260655673385301725e+02,2.761301578395685965e+02,2.186288516913396904e+02,3.565495249779710463e+01,2.440106671042132120e+02,7.467911149244093849e+01,3.106582103999977562e+02,1.056641422382575826e+02,2.464761356484206658e+02,2.839206654152144438e+02,1.406540540457040436e+02,4.759389551646864902e+02,4.730124310241728836e+02,1.681943883455900561e+02,1.688391517282596226e+02,1.445435893640493532e+02,1.275285990576956436e+02,2.592615463937206073e+02,3.997628513184318422e+02,3.011342346092074536e+02,1.533773548625128171e+02,4.570673691609417801e+02,2.749885273581262481e+02,4.159677599283839413e+02,1.392165993067679324e+02,3.472488826819611631e+02,2.157074829978454602e+02,2.368585500305678124e+02,4.477137086954131178e+02,3.724608710343811140e+02,3.149612995658087584e+02,4.721238490408870803e+02,3.728945401266908561e+02,2.628077899135469693e+02,2.938608895379302339e+02,2.846381359753477227e+02,3.060055986899724303e+02,2.758365902559118013e+02,2.514476062694093628e+02,3.873889875798687399e+02,3.671071213158478486e+02,3.353854240016526091e+02,5.950531201269497927e+01,3.608991876394273959e+02,4.568272376411588311e+02,2.834707581197062041e+02,4.436180095567451644e+02,3.054998256592723465e+02,3.028739187440207843e+02,1.725014528769776518e+02,2.797228048194178314e+02,4.187089221147984404e+02,3.173731454888313124e+02,2.336001169246094094e+02,1.017247701524264443e+02,2.705285130746894993e+02,1.940214811862803685e+02,2.077024273307294493e+02,1.721733285963666447e+02,2.776998491146408696e+02,2.491857324855861293e+02,7.757860691906847705e+01,4.020673430854203616e+02,3.087170258940278700e+02,3.485760121552841042e+02,1.467335506679992250e+02,2.449285416670696236e+02,3.728934029345020349e+02,4.863191554679013393e+02,1.897316402468050285e+02,1.862305244574966423e+02,1.700814482523772426e+02,2.598190911894188275e+02,2.608261327556956530e+02,3.031234031046531641e+02,2.555621195606397578e+02,3.910227665158005834e+02,8.800192177132836946e+01,3.735635803486655391e+02,3.535341724301489990e+02,2.228097457093329297e+02,2.855369138716555995e+02,1.066136154153345359e+02,2.781045703374659865e+02,3.855059947357532337e+02,4.647491476638331847e+02,2.543136339198729843e+02,2.209701558489819888e+02,3.453958674095247261e+02,1.219549546949948748e+01,3.139289232821792552e+02,3.607019394247321316e+02,5.196045305048625096e+01,1.363871266150013355e+02,1.168237580691688606e+02,2.009907910237262172e+02,3.473830725875717462e+02,4.619530534295140001e+02,1.426657448138157918e+02,1.435001914787593478e+02,3.736243623417398112e+02,3.653027704236848763e+02,1.224317592795529066e+02,4.179790788172894054e+02,1.632268239789733286e+02,4.183544262543878176e+02,1.592376368288846038e+02,4.219262913242247919e+02,2.081231695471325622e+02,1.832100702696430119e+02,2.627983839569069460e+02,1.621051031544084537e+02,7.109630355728100426e+01,1.850831845029627516e+02,1.742943297564017655e+02,2.116333662519539871e+02,2.787967074241086607e+02,2.799174411060144507e+02,3.198925411762774047e+02,3.538538686351042202e+02,3.044924418518933180e+02,1.315137250446945814e+02,2.272487744846234818e+02,3.254296558985557795e+02,2.836840143907184029e+02,1.604318984899660450e+02,1.347479800021397978e+02,2.692882645319606354e+02,2.952060336050930687e+02,1.913679547858034198e+02,3.363370576991063103e+02,3.535405095091034582e+02,1.619004366320988595e+02,4.340504459200202518e+02,4.211621649885294119e+02,7.931081009020999772e+01,9.235199557357331912e+01,3.336072502040319705e+02,2.603196382894449812e+02,3.044069202013245672e+02,2.950722375872545626e+02,1.773272483263036463e+02,2.385801556237941554e+02,2.443763743225600535e+02,3.897574859584194087e+02,2.157487559223553149e+02,1.237592204913642462e+02,3.190703048789517382e+01,1.856992604638396358e+02,3.242554002993171025e+02,1.084167136969594765e+02,9.678693275061233692e+01,2.553895916405162723e+02,2.608285630060417475e+02,1.560742768570570433e+02,2.636450795276510348e+02,3.594258786696491939e+02,3.157169601222524875e+02,1.332505958729317399e+02,4.409234471517730753e+02,1.910274861994017215e+02,1.771528696784461658e+02,4.291679874518644624e+02,4.241672567295403269e+02,3.938218305324619450e+02,2.975389879793227124e+02,2.732499029257251664e+02,2.416993403295086864e+02,4.455632549054554943e+02,8.625992755396417522e+01,1.625640627623236014e+02,1.139781335239823790e+02,2.828079086318819577e+02,2.464313664124204877e+02,1.738593295430569583e+02,1.875378125370469036e+02,1.516586914405982043e+02,1.865882131954180068e+02,2.409694527320320674e+02,3.260396382569015827e+02,2.311955364678341027e+02,3.066155011557169701e+02,3.522601724318032552e+02,1.572546129071520227e+02,1.797034338407988514e+02,3.452809795901640086e+02,3.713822046734157993e+02,1.475780150908566384e+02,4.691156194181604633e+02,1.459761749823940136e+02,2.700216567568749610e+02,1.287191193844313091e+02,2.353448179035536896e+02
4.028365013406306048e+02,0.000000000000000000e+00,1.281271724279154114e+02,1.378484473784783688e+02,1.823750687625391436e+02,2.224589354538644557e+02,2.278771245202354123e+02,2.015929685183926097e+02,1.372321251763319196e+02,1.566009785346818433e+02,1.654022544154512389e+02,3.448775511945735275e+02,3.069104733840918584e+02,5.700621996518066936e+01,2.916445164915887744e+02,2.621634953062491604e+02,3.126488162671722648e+02,9.331273776838958156e+01,3.442456777872383213e+02,3.289259545222982410e+02,4.174126250102659128e+02,3.913286893129831583e+02,3.768529126750567002e+02,3.071957275663986024e+02,3.449592419604434781e+02,2.628941398669066984e+02,2.557741818560827767e+02,2.274948008260695360e+02,1.773055453730071065e+02,2.260851606406420444e+02,2.727290398736773795e+02,2.445068365168821174e+02,2.828714003556515877e+02,1.845175537918468933e+01,2.800985595084516149e+02,3.164937771441149721e+02,2.970908429327458293e+02,2.847175956542214976e+02,2.869096321662902369e+02,1.584447712330074864e+02,1.495629621645770442e+02,1.532015181762484417e+02,3.461446743072900745e+02,4.011329465098934293e+02,1.798660929249350602e+02,1.879052131006030208e+02,2.101252634069410874e+02,7.873261700909276328e+01,1.834046300640301865e+02,2.044743312960193009e+02,3.508631052629878582e+02,3.083112213000184170e+02,1.017678025305296927e+02,2.320149292962703385e+02,2.066075192160190852e+02,3.427304800029364173e+02,1.320879088878314462e+02,1.711721179984822925e+02,2.185285724736432371e+02,3.623760078456281235e+02,2.364505128887803664e+02,1.215724765024985459e+02,1.661565333494894503e+02,1.854147723942911909e+02,2.336053326853880208e+02,3.014209831392412298e+02,3.307416232686808826e+02,1.819586210808828071e+02,3.472829986748091073e+02,2.627960488328017732e+02,2.240211380915782513e+02,1.865835123892090337e+02,2.095610154001340675e+02,2.155838956031546729e+02,2.396842396201055010e+02,1.692529464034725208e+02,1.596073328552784858e+02,2.600924849841121613e+02,1.898612565952690545e+02,9.145030916820111599e+01,2.671743174859686860e+02,2.727359786950503917e+02,2.905727983565322461e+02,1.412138416892525186e+02,1.102853613065425833e+02,2.683717056000689354e+02,2.553306520909276003e+02,2.918528691728986360e+02,9.491777779536523951e+01,1.121719348254243158e+02,1.113447320643962399e+02,3.299381137998186091e+02,2.091979875534725863e+02,2.281277802401319548e+02,1.998569129505877413e+02,3.104979592886700743e+02,3.772069366467263052e+01,2.762683121075189661e+02,3.066646694286226307e+02,1.336535710986523213e+02,2.702634147571095582e+02,2.926853991984099252e+02,2.244533293174260677e+02,2.057344020542777798e+02,1.745957281785598241e+02,2.408537350911716146e+02,2.375201143370416901e+02,2.177115413005238338e+02,2.775049984828049219e+02,3.361408336246030899e+02,1.964927190430182407e+02,2.694673861106814456e+02,2.033303914887384565e+02,1.732392651579383198e+02,4.182425630898482183e+01,6.921387961139942036e+01,1.634358631005872269e+02,7.347089033843847972e+01,3.233357929400560238e+02,2.503426069402613052e+02,2.083495967972034748e+02,2.454224290457010511e+02,2.120237080280760722e+02,1.471047710555555454e+02,2.856899508095028750e+02,2.881714010498174616e+02,6.279766020657319103e+01,2.525727248158004272e+02,2.746267121180829918e+02,3.144471849577756188e+02,8.623476844763638383e+01,4.018494432763417876e+02,3.390274836742516982e+02,3.055466906288402242e+02,3.313718856390788119e+02,2.189248259688934866e+02,3.587354913667358005e+02,3.398453395492330742e+02,2.067849232239793480e+02,2.795895220904166081e+02,3.286963064807684987e+02,1.801421340052308153e+02,3.117097743114218247e+02,2.150875689163170250e+02,2.004290149315253018e+02,3.313420944971000495e+02,3.084724814745873118e+02,3.061517717781175065e+02,2.872053145733694350e+02,2.661593225098535527e+02,3.406016811112209552e+02,3.158139491926616529e+02,2.626321180697084401e+02,3.824910164108566590e+01,5.689894428915222591e+01,2.887544685527531101e+02,1.251353988592351527e+02,2.311194238513926962e+02,3.676394999756983566e+02,1.698716856078141291e+02,2.621128513052853464e+02,3.058466345009300653e+02,1.217374349787008327e+02,2.910025861726465450e+02,1.043823889966632379e+02,2.722633742012088760e+02,1.667046275427327089e+02,3.206601716464021479e+02,3.194902581048872889e+02,1.265423518524326738e+02,2.056828911445566348e+02,8.335147461434706884e+01,3.041354779832548729e+02,3.024079276872314495e+02,1.643277528199498647e+02,3.163798784291403763e+02,5.703427661625259049e+01,3.778483697377563288e+01,2.799495125808302873e+02,8.430637852171538782e+01,3.555136183372690653e+02,1.893439069412180800e+02,2.290366479052562454e+02,3.670342971213437409e+02,3.451750883038250208e+02,3.128405041799024957e+02,3.233858528762088440e+02,2.030889150189608756e+02,1.993837441927367422e+02,2.403617034601197702e+02,3.886812728833399433e+02,2.575053567121782407e+02,3.826156119319038567e+02,1.993622027455081707e+02,3.102945259909433844e+02,2.600739714699049046e+02,1.940889620739762620e+02,2.872865602523486928e+02,1.395783094392089652e+02,1.820892006764488826e+02,3.268930257242408857e+02,3.085485877426826846e+02,3.943715817575301230e+02,3.729860270303761922e+02,1.463675069097891992e+02,1.739394582203291293e+02,1.772061841957667525e+02,2.792677537693816703e+02,2.649241754547474557e+02,1.941709446447956111e+02,6.157050595716832930e+01,2.893248432955603562e+02,1.132491686072917076e+02,1.978413048930915750e+02,1.928884297859518142e+02,1.233946829755218886e+02,2.371726476217555160e+02,2.489355494262953812e+02,2.940765690652459625e+02,1.767467314866761967e+02,3.191000782726259217e+02,3.450945793463052382e+02,3.409384997113560871e+02,1.420965017638768870e+02,1.813571843157874639e+02,1.855250402594612638e+02,5.389228616278808204e+01,2.730276405501515455e+02,1.400300794138708795e+02,3.495672070998112986e+02,7.817507565175633033e+01,1.138518505463904091e+02,2.841004918854167727e+02,2.242849577987362863e+02,3.013414451836183048e+02,1.363396660915790619e+02,2.797757389752529775e+02,2.284785403403249404e+02,1.087495253477496817e+02,1.612171206447383724e+02,1.884822663812691133e+02,3.304630563248994122e+02,1.443626921265881151e+02,3.028917283972223231e+02,2.799825446661908472e+02,2.690992416073061122e+02,1.575497330342108171e+02,1.882306372199588509e+02,3.447253907351783369e+02,2.022825189823583401e+02,2.315389678592257496e+02,2.358360608069405089e+02,2.593405880489136734e+02,3.254069838469912384e+02,5.980929715306308481e+01,1.874771612230436517e+02,2.635019167182623505e+02,2.763834586970403961e+02,3.287800856310282143e+02,3.001873843440142196e+02,2.831782222711099735e+02,1.317385561918356132e+02,3.249673316674718535e+02,2.575479690393156034e+02,3.344586427940481599e+02,1.879682894562080264e+02,2.488219746815473172e+02,2.785280566495542303e+02,2.421980716968859895e+02,3.123438234907641231e+02,2.213457106022268590e+02,4.937435977002377996e+01,2.423305382880228649e+02,2.735709562306645353e+02,3.194215728827334146e+02,9.474065630154996143e+01,3.916618133536329651e+02,2.686382779795429201e+02,9.711425040727067426e+01,3.570556884880119810e+02,2.952802055617286214e+02,2.985433188258284645e+02,2.361089719926254986e+02,1.144031225063613562e+02,2.380487316031398279e+02,3.036571701495939806e+02,2.959216644145528790e+02,2.795448815760435082e+02,2.712353159223853822e+02,2.996306159408671874e+02,7.500369172252101180e+01,3.033591858450548671e+02,1.347956095688276719e+02,3.531011148075263009e+02,2.236449396819266155e+02,3.107170943676327965e+02,3.215079271903736071e+02,3.615106785435705206e+02,2.568686191594505317e+02,4.432892100424192563e+02,2.591602256472385193e+02,2.341407439291309629e+02,2.586817852722928706e+02,2.487417796303082298e+02,2.282517041621422607e+02,8.748332712335744077e+01,1.309050687498678087e+02,1.385856753852479812e+02,2.857675936492573783e+02,2.110708871632205330e+02,1.104924615363433844e+02,2.362330720140573703e+02,2.987177033988814401e+02,2.977166058569245592e+02,1.544307040999769640e+02,1.403798993446670238e+02,2.562142116826900633e+02,2.489491635783202526e+02,9.719840190028030236e+01,2.892059274526650370e+02,1.510039981322316009e+02,1.672861195869265600e+02,3.893312070383933019e+02,3.683055366337319469e+02,1.521729307732441896e+02,2.964696569952120058e+02,3.403189037155333949e+02,3.463059273956295669e+02,3.170366843407267083e+02,1.771862754574036103e+02,3.399507073077456312e+02,2.956780051927231057e+02,3.391627632011825426e+02,3.775739038518501616e+02,3.793777920301728841e+02,2.508930577094805869e+02,9.712793184303559713e+01,3.172593613913260810e+02,3.350406405381879154e+02,2.316090294125841638e+02,1.854949706105680889e+02,3.147729142357078445e+02,1.827750779503722924e+02,2.653503198081191385e+02,1.002696476340239968e+02,2.959956445073039504e+02,1.792061636710127459e+02,2.298574958705385427e+02,2.316389923456926283e+02,4.289034492463673587e+01,7.542160590475492654e+01,2.126513904313281955e+02,3.422622988975000453e+02,3.426551150325573758e+02,1.678530628829796001e+02,3.048790124675362563e+02,4.396968345590886997e+02,3.178287629727284411e+02,3.249339939816986202e+02,1.257212369866403350e+02,2.219056223933692706e+02,2.600344518270960634e+02,2.770375292619804668e+02,2.603874523800243992e+02,2.194814832109019562e+02,2.432916721345237647e+02,3.094182807340167187e+02,2.824692076413264772e+02,1.427447302075708535e+02,1.820314646337726572e+02,2.584008978238102259e+02,2.524262444733422512e+02,6.873566519470315939e+01,7.369328444503901210e+01,2.918151196380112538e+02,1.991382170598027699e+02,2.845534324072735330e+02,3.394111769137928718e+02,3.075186357789108911e+02,2.080248715815558000e+02
3.171495166056490120e+02,1.281271724279153830e+02,0.000000000000000000e+00,2.339956139821666454e+02,2.624260264215037068e+02,3.365851107400193314e+02,2.445641213698912679e+02,2.182799653680484653e+02,1.407464406582339507e+02,1.187572568251160590e+02,1.006728029815894132e+02,2.591905664595922190e+02,2.625721404105633496e+02,1.711323952513364191e+02,3.083315133412451132e+02,1.764765105712674824e+02,3.346873113737498215e+02,2.074389130545451962e+02,2.999073448137100968e+02,2.432389697873165346e+02,3.317256402752843201e+02,3.141444901048035945e+02,2.911659279400749938e+02,2.018557488106455082e+02,2.677750427522639143e+02,2.795811367165624688e+02,2.724611787057385186e+02,2.441817976757253916e+02,2.466623507536903048e+02,1.094500882451139745e+02,1.955448406654976168e+02,1.673226373087024115e+02,2.385330673821228515e+02,1.325779306653402614e+02,2.357602265349233335e+02,3.034629146287178969e+02,2.593780792286937640e+02,2.523510079487119526e+02,3.035966290159462346e+02,2.219900461851343607e+02,1.799085606709467982e+02,2.282567156461867057e+02,3.018063413337615657e+02,3.239487473017139791e+02,1.187740618867589006e+02,1.435671337039534023e+02,1.657869304334129197e+02,1.918972977037800547e+02,1.823610148956283581e+02,2.211613281456751565e+02,2.651761205280062654e+02,2.639728883264900219e+02,1.782063228221229281e+02,1.600344866320721735e+02,2.966378914352943639e+02,2.655462807947569104e+02,2.462140841739871746e+02,2.673192846021706259e+02,2.327777080503190064e+02,2.766890231106465308e+02,1.198154404932524386e+02,1.153380215934134583e+02,1.393650046564030447e+02,1.082305731861117124e+02,1.367664280151075786e+02,2.157339984042602623e+02,2.542769784107521787e+02,1.389587571260545076e+02,2.615960139398273441e+02,2.206276813749172732e+02,1.468369388833985454e+02,1.173829194064504549e+02,2.538424252114623130e+02,1.058303695375358302e+02,2.563712364697614134e+02,1.706493345539334712e+02,3.744500093325232370e+01,2.650758122826932208e+02,1.941771134047970122e+02,2.055764844543568586e+02,2.119082140703939956e+02,3.517481894985689337e+02,2.528600346524803797e+02,9.141253311092471279e+01,6.625605523247520523e+01,2.850587024497247626e+02,3.296699081909625306e+02,2.475145361993705251e+02,1.233032151191806491e+02,1.704657223377351727e+02,2.122997244402420165e+02,2.855997808262901003e+02,2.170557763926620396e+02,2.177159889090083311e+02,1.555188335539381228e+02,2.661598798920202853e+02,1.001562946045456073e+02,2.319299791339905141e+02,2.294804702204430953e+02,5.509185168909031205e+01,1.536283423615817583e+02,2.069984144634285883e+02,1.801152499207764492e+02,1.613963226576281613e+02,1.550103600363262615e+02,1.965154021176434753e+02,1.931817813635135508e+02,1.733734619038742153e+02,2.941919953324609764e+02,2.589566344164230145e+02,8.186400884531566646e+01,1.922831869025022513e+02,2.021330653214371864e+02,2.175323709284226368e+02,1.559504315951403726e+02,8.866491348760243341e+01,2.775620383867429837e+02,9.005027952899497734e+01,2.789974599665276287e+02,2.398726563484998451e+02,8.618726487517717771e+01,2.621094258953569351e+02,3.261498833142312606e+02,5.822703716142545716e+01,2.413516178359743378e+02,2.438330680762890665e+02,8.702179717772072820e+01,2.082343918422722879e+02,2.583204040148564218e+02,2.768143007173011370e+02,1.582876131792096714e+02,3.246652440681622238e+02,2.872604907458606931e+02,2.283624914206603762e+02,2.541876864308995607e+02,2.862189669207344878e+02,2.815512921585562367e+02,2.626611403410538514e+02,1.210979384889976842e+02,2.024053228822371011e+02,2.843579735072399899e+02,1.850433065636652259e+02,2.260227895764399761e+02,9.292523699429065687e+01,1.208523778509178612e+02,3.271225593856714795e+02,2.641341485010588030e+02,2.618136923814681722e+02,3.506598089881689475e+02,2.828463193595094936e+02,2.962633481376927307e+02,2.301269644576805717e+02,2.793191149193644378e+02,1.424995104326417845e+02,1.496636279033065193e+02,2.444161355792246297e+02,1.726422019593336188e+02,2.160181673347269111e+02,3.062064042374043993e+02,7.545914245922513430e+01,3.578056647360421607e+02,2.615085551042803331e+02,2.331236083826080403e+02,2.466642531991183773e+02,5.960785529740575583e+01,2.279252948045591722e+02,5.006955514720471001e+01,2.489944829052500666e+02,3.152707229934587190e+02,2.120748105843327096e+02,1.284986919363769573e+02,1.974776499005027972e+02,2.597971450097263073e+02,2.580695947137031112e+02,2.107580172489065546e+02,2.306928936941584993e+02,1.711604519024081696e+02,1.519110122599312831e+02,3.221987234531613922e+02,1.984325538078709315e+02,2.698266336022873588e+02,1.036569222062364730e+02,1.435777585720103957e+02,2.972015971673747572e+02,2.816218961568997656e+02,2.439379389643692662e+02,2.790475199026802784e+02,1.579749388088382602e+02,1.575555842807798399e+02,1.960236240634701517e+02,3.029942881483583506e+02,1.408702843166501566e+02,3.054314127237242928e+02,8.082993672425666887e+01,2.331103267827640195e+02,2.157358920732553713e+02,1.737175290146404052e+02,2.101023610441686458e+02,2.537044847253647220e+02,2.962153759626044689e+02,2.825546927507123769e+02,2.642102547691543464e+02,3.308183896106048678e+02,3.094328348834509370e+02,7.647730608641252559e+01,1.139233451287265382e+02,5.546750363078465540e+01,2.349294207958532752e+02,3.790503507409023882e+02,7.753587224926761223e+01,1.267989201716423651e+02,2.449865103220319043e+02,1.230378997856970074e+02,1.206571056849118975e+02,9.945987620378281235e+01,2.375208582616773469e+02,1.220760164233954299e+02,1.297346109600306079e+02,3.947313651248463202e+02,8.795132958808606816e+01,2.945002383163271702e+02,3.255533379407105485e+02,3.163305843781280373e+02,1.143981170276184685e+02,1.318450149876349542e+02,1.244330092212851469e+02,1.265215768532660547e+02,2.897146373998070885e+02,1.927430879318949621e+02,2.638802223648297058e+02,1.482198949761583151e+02,2.279780258325459670e+02,3.007874887350725999e+02,3.274312656326844717e+02,3.180284420332742457e+02,1.482202745505133805e+02,2.354374060017246961e+02,1.118434679447968279e+02,1.075242460150383437e+02,3.905478872271221746e+01,1.104153335286905531e+02,2.447760715899174500e+02,8.568252692730519016e+01,2.172047436622412135e+02,1.745262319595956342e+02,1.834122568723246332e+02,1.507542009143434711e+02,1.438918931167115147e+02,2.606756849204188029e+02,1.171241325468154173e+02,2.482259647088816052e+02,2.595763069017125417e+02,1.821563888407339959e+02,2.876942201429392298e+02,1.739354724392186711e+02,3.016033365091987548e+02,2.191635837447340975e+02,2.320451257235120579e+02,2.844417526574997055e+02,2.915115395921991421e+02,2.801160276232190540e+02,3.393103544332383592e+01,2.872545679634197313e+02,3.029975656168545584e+02,2.487716580590666524e+02,2.606809564466308302e+02,2.655089715312029739e+02,2.341899772529047823e+02,2.496094358015038779e+02,2.351596242825848151e+02,2.019486992392295690e+02,1.635005350561793875e+02,3.529671744261924005e+02,2.292328768340149452e+02,2.817088091786813493e+02,1.518183536109104637e+02,3.059748286186513724e+02,2.853252748291988610e+02,1.840920331395268192e+02,2.798714892798325309e+02,2.509418725881998853e+02,2.128563340908465875e+02,1.600218191814446413e+02,1.471917509055129756e+02,3.521749068892945616e+02,2.593188371760654718e+02,2.515833314410244554e+02,2.962318784256990511e+02,2.879223127720413800e+02,2.224464167326876805e+02,1.891298670086765128e+02,2.590208528715263583e+02,1.174028075543965457e+02,2.674141300725448218e+02,1.369830807856195918e+02,2.663790149709835759e+02,2.771695942168453826e+02,3.237979148395184552e+02,1.711816344244687969e+02,3.576022253074376636e+02,1.734732409122569265e+02,1.484537591941492849e+02,1.515492475859520596e+02,2.298972110122617494e+02,2.092836406865571632e+02,6.867772370189592834e+01,2.034688485699701630e+02,1.642334346322183691e+01,2.000806089142754729e+02,1.388654839307361044e+02,1.687862490486540992e+02,2.529200688637132259e+02,2.543793704253532155e+02,2.533782728833956526e+02,5.523369833159286912e+01,1.566358373585522088e+02,2.118758787091619240e+02,2.656361604279763355e+02,4.797498366404231973e+01,2.382884777772303266e+02,2.613380204525294062e+02,1.322752557582540476e+02,3.036442223034115955e+02,2.826185518987502405e+02,4.132331539413455346e+01,2.920120866922252958e+02,3.360993686041048250e+02,3.267646859900348772e+02,2.726983513671983701e+02,1.000020762492241886e+02,3.022379436036935658e+02,3.123650020423786486e+02,2.968704552744139278e+02,2.918869191168683983e+02,2.936908072951912914e+02,1.684014811762559702e+02,9.309246397650483118e+01,2.400751621831469151e+02,2.625512195647719409e+02,1.872709500159345453e+02,1.333402526821166134e+02,2.704345812621793357e+02,7.168529650787876051e+01,2.820373166577749657e+02,3.781383887283747214e+01,2.188114452991245003e+02,2.880426194057007478e+02,1.526732966623588368e+02,1.544547931375129224e+02,1.464523363777619522e+02,1.204383955141181559e+02,1.088786199938570149e+02,3.292314363821029701e+02,3.049423513285053673e+02,8.649425780988104862e+01,3.681707709894147342e+02,3.540098498241069933e+02,2.321417782377472747e+02,2.431121238656311618e+02,8.530372675273224559e+01,1.116365181553027810e+02,1.828502526189163575e+02,1.913505445269989309e+02,1.747004676450425507e+02,1.337944984759202782e+02,1.989535927378741462e+02,3.261052775836726596e+02,2.381311282446769440e+02,1.167359367309050384e+02,7.318951357998844287e+01,1.812166986156305200e+02,1.818286046092841843e+02,6.714476741224932255e+01,1.144793862802950031e+02,2.474767866644826313e+02,3.132643923459580719e+02,2.402150994337451380e+02,3.017141051596549914e+02,2.631803028053822686e+02,1.348512101646217900e+02
